0.010000	2.335656e+03
0.060000	3.892760e+02
0.110000	2.123324e+02
0.160000	1.459785e+02
0.210000	1.112217e+02
0.260000	8.983293e+01
0.310000	7.534375e+01
0.360000	6.487934e+01
0.410000	5.696722e+01
0.460000	5.077513e+01
0.510000	4.579718e+01
0.560000	4.170815e+01
0.610000	3.828945e+01
0.660000	3.538873e+01
0.710000	3.289657e+01
0.760000	3.073232e+01
0.810000	2.883526e+01
0.860000	2.715879e+01
0.910000	2.566655e+01
0.960000	2.432975e+01
1.010000	2.312531e+01
1.060000	2.203449e+01
1.110000	2.104195e+01
1.160000	2.013497e+01
1.210000	1.930294e+01
1.260000	1.853695e+01
1.310000	1.782944e+01
1.360000	1.717394e+01
1.410000	1.656494e+01
1.460000	1.599765e+01
1.510000	1.546792e+01
1.560000	1.497216e+01
1.610000	1.450718e+01
1.660000	1.407022e+01
1.710000	1.365881e+01
1.760000	1.327078e+01
1.810000	1.290418e+01
1.860000	1.255729e+01
1.910000	1.222857e+01
1.960000	1.191662e+01
2.010000	1.162019e+01
2.060000	1.133815e+01
2.110000	1.106948e+01
2.160000	1.081324e+01
2.210000	1.056861e+01
2.260000	1.033479e+01
2.310000	1.011111e+01
2.360000	9.896898e+00
2.410000	9.691581e+00
2.460000	9.494612e+00
2.510000	9.305494e+00
2.560000	9.123766e+00
2.610000	8.949004e+00
2.660000	8.780816e+00
2.710000	8.618838e+00
2.760000	8.462733e+00
2.810000	8.312188e+00
2.860000	8.166913e+00
2.910000	8.026635e+00
2.960000	7.891103e+00
3.010000	7.760079e+00
3.060000	7.633345e+00
3.110000	7.510692e+00
3.160000	7.391929e+00
3.210000	7.276873e+00
3.260000	7.165356e+00
3.310000	7.057216e+00
3.360000	6.952304e+00
3.410000	6.850478e+00
3.460000	6.751606e+00
3.510000	6.655561e+00
3.560000	6.562224e+00
3.610000	6.471484e+00
3.660000	6.383235e+00
3.710000	6.297377e+00
3.760000	6.213814e+00
3.810000	6.132457e+00
3.860000	6.053221e+00
3.910000	5.976024e+00
3.960000	5.900790e+00
4.010000	5.827446e+00
4.060000	5.755923e+00
4.110000	5.686153e+00
4.160000	5.618075e+00
4.210000	5.551629e+00
4.260000	5.486757e+00
4.310000	5.423405e+00
4.360000	5.361522e+00
4.410000	5.301056e+00
4.460000	5.241962e+00
4.510000	5.184193e+00
4.560000	5.127707e+00
4.610000	5.072461e+00
4.660000	5.018417e+00
4.710000	4.965535e+00
4.760000	4.913780e+00
4.810000	4.863117e+00
4.860000	4.813512e+00
4.910000	4.764933e+00
4.960000	4.717349e+00
5.010000	4.670729e+00
5.060000	4.625047e+00
5.110000	4.580275e+00
5.160000	4.536385e+00
5.210000	4.493354e+00
5.260000	4.451155e+00
5.310000	4.409767e+00
5.360000	4.369165e+00
5.410000	4.329330e+00
5.460000	4.290238e+00
5.510000	4.251871e+00
5.560000	4.214208e+00
5.610000	4.177231e+00
5.660000	4.140922e+00
5.710000	4.105262e+00
5.760000	4.070236e+00
5.810000	4.035826e+00
5.860000	4.002017e+00
5.910000	3.968794e+00
5.960000	3.936141e+00
6.010000	3.904045e+00
6.060000	3.872491e+00
6.110000	3.841467e+00
6.160000	3.810959e+00
6.210000	3.780954e+00
6.260000	3.751441e+00
6.310000	3.722407e+00
6.360000	3.693842e+00
6.410000	3.665734e+00
6.460000	3.638072e+00
6.510000	3.610847e+00
6.560000	3.584047e+00
6.610000	3.557664e+00
6.660000	3.531688e+00
6.710000	3.506109e+00
6.760000	3.480919e+00
6.810000	3.456109e+00
6.860000	3.431670e+00
6.910000	3.407594e+00
6.960000	3.383874e+00
7.010000	3.360502e+00
7.060000	3.337470e+00
7.110000	3.314770e+00
7.160000	3.292397e+00
7.210000	3.270342e+00
7.260000	3.248599e+00
7.310000	3.227162e+00
7.360000	3.206024e+00
7.410000	3.185180e+00
7.460000	3.164622e+00
7.510000	3.144346e+00
7.560000	3.124345e+00
7.610000	3.104614e+00
7.660000	3.085148e+00
7.710000	3.065941e+00
7.760000	3.046988e+00
7.810000	3.028284e+00
7.860000	3.009825e+00
7.910000	2.991605e+00
7.960000	2.973620e+00
8.010000	2.955866e+00
8.060000	2.938324e+00
8.110000	2.921017e+00
8.160000	2.903927e+00
8.210000	2.887050e+00
8.260000	2.870383e+00
8.310000	2.853921e+00
8.360000	2.837661e+00
8.410000	2.821599e+00
8.460000	2.805732e+00
8.510000	2.790055e+00
8.560000	2.774566e+00
8.610000	2.759261e+00
8.660000	2.744137e+00
8.710000	2.729191e+00
8.760000	2.714419e+00
8.810000	2.699818e+00
8.860000	2.685386e+00
8.910000	2.671120e+00
8.960000	2.657016e+00
9.010000	2.643072e+00
9.060000	2.629286e+00
9.110000	2.615654e+00
9.160000	2.602173e+00
9.210000	2.588842e+00
9.260000	2.575658e+00
9.310000	2.562619e+00
9.360000	2.549721e+00
9.410000	2.536963e+00
9.460000	2.524343e+00
9.510000	2.511857e+00
9.560000	2.499505e+00
9.610000	2.487284e+00
9.660000	2.475191e+00
9.710000	2.463225e+00
9.760000	2.451384e+00
9.810000	2.439665e+00
9.860000	2.428068e+00
9.910000	2.416589e+00
9.960000	2.405228e+00
10.010000	2.393981e+00
10.060000	2.382849e+00
10.110000	2.371828e+00
10.160000	2.360917e+00
10.210000	2.350115e+00
10.260000	2.339419e+00
10.310000	2.328829e+00
10.360000	2.318342e+00
10.410000	2.307929e+00
10.460000	2.297644e+00
10.510000	2.287457e+00
10.560000	2.277368e+00
10.610000	2.267375e+00
10.660000	2.257477e+00
10.710000	2.247672e+00
10.760000	2.237960e+00
10.810000	2.228338e+00
10.860000	2.218806e+00
10.910000	2.209362e+00
10.960000	2.200005e+00
11.010000	2.190733e+00
11.060000	2.181547e+00
11.110000	2.172444e+00
11.160000	2.163423e+00
11.210000	2.154483e+00
11.260000	2.145623e+00
11.310000	2.136843e+00
11.360000	2.128140e+00
11.410000	2.119514e+00
11.460000	2.110964e+00
11.510000	2.102489e+00
11.560000	2.094088e+00
11.610000	2.085759e+00
11.660000	2.077503e+00
11.710000	2.069317e+00
11.760000	2.061202e+00
11.810000	2.053156e+00
11.860000	2.045178e+00
11.910000	2.037267e+00
11.960000	2.029424e+00
12.010000	2.021645e+00
12.060000	2.013932e+00
12.110000	2.006283e+00
12.160000	1.998697e+00
12.210000	1.991174e+00
12.260000	1.983713e+00
12.310000	1.976273e+00
12.360000	1.968931e+00
12.410000	1.961648e+00
12.460000	1.954423e+00
12.510000	1.947257e+00
12.560000	1.940148e+00
12.610000	1.933096e+00
12.660000	1.926099e+00
12.710000	1.919158e+00
12.760000	1.912272e+00
12.810000	1.905439e+00
12.860000	1.898660e+00
12.910000	1.891934e+00
12.960000	1.885260e+00
13.010000	1.878638e+00
13.060000	1.872066e+00
13.110000	1.865545e+00
13.160000	1.859074e+00
13.210000	1.852652e+00
13.260000	1.846279e+00
13.310000	1.839954e+00
13.360000	1.833677e+00
13.410000	1.827447e+00
13.460000	1.821263e+00
13.510000	1.815126e+00
13.560000	1.809034e+00
13.610000	1.802988e+00
13.660000	1.796986e+00
13.710000	1.791028e+00
13.760000	1.785114e+00
13.810000	1.779244e+00
13.860000	1.773416e+00
13.910000	1.767631e+00
13.960000	1.761840e+00
14.010000	1.756135e+00
14.060000	1.750472e+00
14.110000	1.744849e+00
14.160000	1.739267e+00
14.210000	1.733724e+00
14.260000	1.728220e+00
14.310000	1.722756e+00
14.360000	1.717330e+00
14.410000	1.711942e+00
14.460000	1.706593e+00
14.510000	1.701280e+00
14.560000	1.696005e+00
14.610000	1.690767e+00
14.660000	1.685565e+00
14.710000	1.680399e+00
14.760000	1.675269e+00
14.810000	1.670174e+00
14.860000	1.665114e+00
14.910000	1.660089e+00
14.960000	1.655099e+00
15.010000	1.650142e+00
15.060000	1.645220e+00
15.110000	1.640331e+00
15.160000	1.635475e+00
15.210000	1.630652e+00
15.260000	1.625861e+00
15.310000	1.621103e+00
15.360000	1.616325e+00
15.410000	1.611628e+00
15.460000	1.606963e+00
15.510000	1.602329e+00
15.560000	1.597725e+00
15.610000	1.593152e+00
15.660000	1.588610e+00
15.710000	1.584098e+00
15.760000	1.579616e+00
15.810000	1.575163e+00
15.860000	1.570739e+00
15.910000	1.566345e+00
15.960000	1.561980e+00
16.010000	1.557643e+00
16.060000	1.553335e+00
16.110000	1.549055e+00
16.160000	1.544803e+00
16.210000	1.540578e+00
16.260000	1.536382e+00
16.310000	1.532212e+00
16.360000	1.528070e+00
16.410000	1.523955e+00
16.460000	1.519866e+00
16.510000	1.515804e+00
16.560000	1.511715e+00
16.610000	1.507703e+00
16.660000	1.503717e+00
16.710000	1.499757e+00
16.760000	1.495823e+00
16.810000	1.491913e+00
16.860000	1.488029e+00
16.910000	1.484170e+00
16.960000	1.480335e+00
17.010000	1.476526e+00
17.060000	1.472740e+00
17.110000	1.468979e+00
17.160000	1.465243e+00
17.210000	1.461530e+00
17.260000	1.457841e+00
17.310000	1.454176e+00
17.360000	1.450534e+00
17.410000	1.446916e+00
17.460000	1.443321e+00
17.510000	1.439749e+00
17.560000	1.436200e+00
17.610000	1.432674e+00
17.660000	1.429116e+00
17.710000	1.425633e+00
17.760000	1.422172e+00
17.810000	1.418734e+00
17.860000	1.415317e+00
17.910000	1.411923e+00
17.960000	1.408550e+00
18.010000	1.405199e+00
18.060000	1.401869e+00
18.110000	1.398561e+00
18.160000	1.395275e+00
18.210000	1.392009e+00
18.260000	1.388765e+00
18.310000	1.385542e+00
18.360000	1.382340e+00
18.410000	1.379158e+00
18.460000	1.375997e+00
18.510000	1.372857e+00
18.560000	1.369738e+00
18.610000	1.366638e+00
18.660000	1.363506e+00
18.710000	1.360445e+00
18.760000	1.357404e+00
18.810000	1.354383e+00
18.860000	1.351381e+00
18.910000	1.348400e+00
18.960000	1.345438e+00
19.010000	1.342496e+00
19.060000	1.339573e+00
19.110000	1.336670e+00
19.160000	1.333786e+00
19.210000	1.330921e+00
19.260000	1.328076e+00
19.310000	1.325249e+00
19.360000	1.322441e+00
19.410000	1.319653e+00
19.460000	1.316883e+00
19.510000	1.314132e+00
19.560000	1.311399e+00
19.610000	1.308633e+00
19.660000	1.305936e+00
19.710000	1.303257e+00
19.760000	1.300597e+00
19.810000	1.297955e+00
19.860000	1.295331e+00
19.910000	1.292725e+00
19.960000	1.290137e+00
20.010000	1.287567e+00
20.060000	1.285015e+00
20.110000	1.282481e+00
20.160000	1.279965e+00
20.210000	1.277467e+00
20.260000	1.274986e+00
20.310000	1.272523e+00
20.360000	1.270077e+00
20.410000	1.267649e+00
20.460000	1.265238e+00
20.510000	1.262845e+00
20.560000	1.260418e+00
20.610000	1.258057e+00
20.660000	1.255714e+00
20.710000	1.253388e+00
20.760000	1.251078e+00
20.810000	1.248786e+00
20.860000	1.246511e+00
20.910000	1.244253e+00
20.960000	1.242011e+00
21.010000	1.239786e+00
21.060000	1.237578e+00
21.110000	1.235387e+00
21.160000	1.233212e+00
21.210000	1.231054e+00
21.260000	1.228912e+00
21.310000	1.226787e+00
21.360000	1.224678e+00
21.410000	1.222585e+00
21.460000	1.220461e+00
21.510000	1.218399e+00
21.560000	1.216354e+00
21.610000	1.214325e+00
21.660000	1.212311e+00
21.710000	1.210314e+00
21.760000	1.208333e+00
21.810000	1.206367e+00
21.860000	1.204417e+00
21.910000	1.202484e+00
21.960000	1.200565e+00
22.010000	1.198663e+00
22.060000	1.196776e+00
22.110000	1.194904e+00
22.160000	1.193048e+00
22.210000	1.191208e+00
22.260000	1.189382e+00
22.310000	1.187572e+00
22.360000	1.185778e+00
22.410000	1.183998e+00
22.460000	1.182189e+00
22.510000	1.180439e+00
22.560000	1.178704e+00
22.610000	1.176983e+00
22.660000	1.175278e+00
22.710000	1.173587e+00
22.760000	1.171911e+00
22.810000	1.170250e+00
22.860000	1.168604e+00
22.910000	1.166972e+00
22.960000	1.165354e+00
23.010000	1.163751e+00
23.060000	1.162163e+00
23.110000	1.160588e+00
23.160000	1.159028e+00
23.210000	1.157482e+00
23.260000	1.155950e+00
23.310000	1.154432e+00
23.360000	1.152929e+00
23.410000	1.151439e+00
23.460000	1.149963e+00
23.510000	1.148500e+00
23.560000	1.147052e+00
23.610000	1.145576e+00
23.660000	1.144154e+00
23.710000	1.142746e+00
23.760000	1.141350e+00
23.810000	1.139969e+00
23.860000	1.138600e+00
23.910000	1.137245e+00
23.960000	1.135902e+00
24.010000	1.134573e+00
24.060000	1.133257e+00
24.110000	1.131953e+00
24.160000	1.130662e+00
24.210000	1.129384e+00
24.260000	1.128119e+00
24.310000	1.126866e+00
24.360000	1.125626e+00
24.410000	1.124398e+00
24.460000	1.123182e+00
24.510000	1.121979e+00
24.560000	1.120787e+00
24.610000	1.119608e+00
24.660000	1.118441e+00
24.710000	1.117285e+00
24.760000	1.116142e+00
24.810000	1.115010e+00
24.860000	1.113890e+00
24.910000	1.112781e+00
24.960000	1.111684e+00
25.010000	1.110598e+00
25.060000	1.109523e+00
25.110000	1.108460e+00
25.160000	1.107408e+00
25.210000	1.106367e+00
25.260000	1.105336e+00
25.310000	1.104283e+00
25.360000	1.103275e+00
25.410000	1.102276e+00
25.460000	1.101289e+00
25.510000	1.100312e+00
25.560000	1.099345e+00
25.610000	1.098389e+00
25.660000	1.097443e+00
25.710000	1.096507e+00
25.760000	1.095581e+00
25.810000	1.094666e+00
25.860000	1.093760e+00
25.910000	1.092864e+00
25.960000	1.091977e+00
26.010000	1.091100e+00
26.060000	1.090233e+00
26.110000	1.089375e+00
26.160000	1.088527e+00
26.210000	1.087687e+00
26.260000	1.086857e+00
26.310000	1.086036e+00
26.360000	1.085224e+00
26.410000	1.084421e+00
26.460000	1.083627e+00
26.510000	1.082842e+00
26.560000	1.082065e+00
26.610000	1.081297e+00
26.660000	1.080537e+00
26.710000	1.079786e+00
26.760000	1.079043e+00
26.810000	1.078308e+00
26.860000	1.077581e+00
26.910000	1.076862e+00
26.960000	1.076152e+00
27.010000	1.075449e+00
27.060000	1.074754e+00
27.110000	1.074067e+00
27.160000	1.073387e+00
27.210000	1.072715e+00
27.260000	1.072051e+00
27.310000	1.071393e+00
27.360000	1.070744e+00
27.410000	1.070101e+00
27.460000	1.069466e+00
27.510000	1.068837e+00
27.560000	1.068216e+00
27.610000	1.067601e+00
27.660000	1.066994e+00
27.710000	1.066393e+00
27.760000	1.065799e+00
27.810000	1.065211e+00
27.860000	1.064631e+00
27.910000	1.064056e+00
27.960000	1.063488e+00
28.010000	1.062926e+00
28.060000	1.062371e+00
28.110000	1.061822e+00
28.160000	1.061278e+00
28.210000	1.060741e+00
28.260000	1.060210e+00
28.310000	1.059685e+00
28.360000	1.059165e+00
28.410000	1.058652e+00
28.460000	1.058144e+00
28.510000	1.057641e+00
28.560000	1.057145e+00
28.610000	1.056653e+00
28.660000	1.056168e+00
28.710000	1.055687e+00
28.760000	1.055212e+00
28.810000	1.054742e+00
28.860000	1.054277e+00
28.910000	1.053818e+00
28.960000	1.053363e+00
29.010000	1.052914e+00
29.060000	1.052469e+00
29.110000	1.052029e+00
29.160000	1.051594e+00
29.210000	1.051164e+00
29.260000	1.050739e+00
29.310000	1.050318e+00
29.360000	1.049902e+00
29.410000	1.049490e+00
29.460000	1.049083e+00
29.510000	1.048680e+00
29.560000	1.048282e+00
29.610000	1.047888e+00
29.660000	1.047517e+00
29.710000	1.047131e+00
29.760000	1.046750e+00
29.810000	1.046372e+00
29.860000	1.045999e+00
29.910000	1.045629e+00
29.960000	1.045264e+00
30.010000	1.044902e+00
30.060000	1.044544e+00
30.110000	1.044190e+00
30.160000	1.043840e+00
30.210000	1.043494e+00
30.260000	1.043151e+00
30.310000	1.042812e+00
30.360000	1.042477e+00
30.410000	1.042145e+00
30.460000	1.041816e+00
30.510000	1.041491e+00
30.560000	1.041170e+00
30.610000	1.040852e+00
30.660000	1.040537e+00
30.710000	1.040225e+00
30.760000	1.039917e+00
30.810000	1.039612e+00
30.860000	1.039310e+00
30.910000	1.039012e+00
30.960000	1.038716e+00
31.010000	1.038423e+00
31.060000	1.038134e+00
31.110000	1.037847e+00
31.160000	1.037564e+00
31.210000	1.037283e+00
31.260000	1.037005e+00
31.310000	1.036731e+00
31.360000	1.036458e+00
31.410000	1.036189e+00
31.460000	1.035923e+00
31.510000	1.035659e+00
31.560000	1.035398e+00
31.610000	1.035139e+00
31.660000	1.034883e+00
31.710000	1.034630e+00
31.760000	1.034379e+00
31.810000	1.034131e+00
31.860000	1.033885e+00
31.910000	1.033642e+00
31.960000	1.033401e+00
32.010000	1.033162e+00
32.060000	1.032926e+00
32.110000	1.032692e+00
32.160000	1.032461e+00
32.210000	1.032232e+00
32.260000	1.032005e+00
32.310000	1.031780e+00
32.360000	1.031558e+00
32.410000	1.031337e+00
32.460000	1.031119e+00
32.510000	1.030903e+00
32.560000	1.030689e+00
32.610000	1.030491e+00
32.660000	1.030281e+00
32.710000	1.030073e+00
32.760000	1.029867e+00
32.810000	1.029663e+00
32.860000	1.029461e+00
32.910000	1.029261e+00
32.960000	1.029063e+00
33.010000	1.028867e+00
33.060000	1.028673e+00
33.110000	1.028480e+00
33.160000	1.028289e+00
33.210000	1.028100e+00
33.260000	1.027913e+00
33.310000	1.027728e+00
33.360000	1.027544e+00
33.410000	1.027363e+00
33.460000	1.027182e+00
33.510000	1.027004e+00
33.560000	1.026827e+00
33.610000	1.026652e+00
33.660000	1.026478e+00
33.710000	1.026306e+00
33.760000	1.026136e+00
33.810000	1.025967e+00
33.860000	1.025800e+00
33.910000	1.025634e+00
33.960000	1.025470e+00
34.010000	1.025307e+00
34.060000	1.025146e+00
34.110000	1.024986e+00
34.160000	1.024828e+00
34.210000	1.024671e+00
34.260000	1.024516e+00
34.310000	1.024362e+00
34.360000	1.024209e+00
34.410000	1.024058e+00
34.460000	1.023908e+00
34.510000	1.023759e+00
34.560000	1.023612e+00
34.610000	1.023466e+00
34.660000	1.023321e+00
34.710000	1.023178e+00
34.760000	1.023036e+00
34.810000	1.022895e+00
34.860000	1.022755e+00
34.910000	1.022617e+00
34.960000	1.022480e+00
35.010000	1.022344e+00
35.060000	1.022209e+00
35.110000	1.022075e+00
35.160000	1.021943e+00
35.210000	1.021811e+00
35.260000	1.021681e+00
35.310000	1.021552e+00
35.360000	1.021424e+00
35.410000	1.021307e+00
35.460000	1.021181e+00
35.510000	1.021057e+00
35.560000	1.020933e+00
35.610000	1.020810e+00
35.660000	1.020688e+00
35.710000	1.020567e+00
35.760000	1.020448e+00
35.810000	1.020329e+00
35.860000	1.020211e+00
35.910000	1.020095e+00
35.960000	1.019979e+00
36.010000	1.019864e+00
36.060000	1.019750e+00
36.110000	1.019638e+00
36.160000	1.019526e+00
36.210000	1.019415e+00
36.260000	1.019305e+00
36.310000	1.019195e+00
36.360000	1.019087e+00
36.410000	1.018980e+00
36.460000	1.018873e+00
36.510000	1.018768e+00
36.560000	1.018663e+00
36.610000	1.018559e+00
36.660000	1.018456e+00
36.710000	1.018353e+00
36.760000	1.018252e+00
36.810000	1.018151e+00
36.860000	1.018052e+00
36.910000	1.017953e+00
36.960000	1.017854e+00
37.010000	1.017757e+00
37.060000	1.017660e+00
37.110000	1.017564e+00
37.160000	1.017469e+00
37.210000	1.017375e+00
37.260000	1.017281e+00
37.310000	1.017188e+00
37.360000	1.017096e+00
37.410000	1.017004e+00
37.460000	1.016914e+00
37.510000	1.016824e+00
37.560000	1.016734e+00
37.610000	1.016646e+00
37.660000	1.016558e+00
37.710000	1.016470e+00
37.760000	1.016384e+00
37.810000	1.016298e+00
37.860000	1.016213e+00
37.910000	1.016128e+00
37.960000	1.016044e+00
38.010000	1.015961e+00
38.060000	1.015878e+00
38.110000	1.015796e+00
38.160000	1.015714e+00
38.210000	1.015633e+00
38.260000	1.015553e+00
38.310000	1.015474e+00
38.360000	1.015394e+00
38.410000	1.015316e+00
38.460000	1.015238e+00
38.510000	1.015161e+00
38.560000	1.015091e+00
38.610000	1.015015e+00
38.660000	1.014939e+00
38.710000	1.014864e+00
38.760000	1.014790e+00
38.810000	1.014716e+00
38.860000	1.014642e+00
38.910000	1.014569e+00
38.960000	1.014497e+00
39.010000	1.014425e+00
39.060000	1.014354e+00
39.110000	1.014283e+00
39.160000	1.014212e+00
39.210000	1.014143e+00
39.260000	1.014073e+00
39.310000	1.014004e+00
39.360000	1.013936e+00
39.410000	1.013868e+00
39.460000	1.013801e+00
39.510000	1.013734e+00
39.560000	1.013668e+00
39.610000	1.013602e+00
39.660000	1.013536e+00
39.710000	1.013471e+00
39.760000	1.013407e+00
39.810000	1.013343e+00
39.860000	1.013279e+00
39.910000	1.013216e+00
39.960000	1.013153e+00
40.010000	1.013091e+00
40.060000	1.013029e+00
40.110000	1.012968e+00
