27.810000	3.558763e-05
27.860000	3.495985e-05
27.910000	9.585452e-05
27.960000	9.433819e-05
28.010000	9.284842e-05
28.060000	9.138470e-05
28.110000	8.994654e-05
28.160000	8.853345e-05
28.210000	8.714494e-05
28.260000	8.578055e-05
28.310000	8.443982e-05
28.360000	8.312229e-05
28.410000	8.182754e-05
28.460000	8.055512e-05
28.510000	7.930462e-05
28.560000	7.807562e-05
28.610000	7.686771e-05
28.660000	7.568050e-05
28.710000	7.451360e-05
28.760000	7.336663e-05
28.810000	7.223922e-05
28.860000	7.113099e-05
28.910000	7.004160e-05
28.960000	6.897069e-05
29.010000	6.791791e-05
29.060000	6.688294e-05
29.110000	6.586543e-05
29.160000	6.486507e-05
29.210000	6.388155e-05
29.260000	6.291454e-05
29.310000	6.196375e-05
29.360000	6.102887e-05
29.410000	6.010962e-05
29.460000	5.920571e-05
29.510000	5.831686e-05
29.560000	5.744279e-05
29.610000	5.658323e-05
29.660000	5.573792e-05
29.710000	5.490660e-05
29.760000	5.408902e-05
29.810000	5.328492e-05
29.860000	5.249407e-05
29.910000	5.171623e-05
29.960000	5.095115e-05
30.010000	5.019861e-05
30.060000	4.945838e-05
30.110000	4.873025e-05
30.160000	4.801400e-05
30.210000	4.730941e-05
30.260000	4.661627e-05
30.310000	4.593439e-05
30.360000	4.526356e-05
30.410000	4.460358e-05
30.460000	4.395426e-05
30.510000	4.331542e-05
30.560000	4.268687e-05
30.610000	4.206842e-05
30.660000	4.145990e-05
30.710000	4.086113e-05
30.760000	4.027194e-05
30.810000	3.969217e-05
30.860000	3.912165e-05
30.910000	3.856021e-05
30.960000	3.800770e-05
31.010000	3.746396e-05
31.060000	3.692885e-05
31.110000	3.640220e-05
31.160000	3.588387e-05
31.210000	3.537373e-05
31.260000	3.487162e-05
31.310000	3.437740e-05
31.360000	3.389095e-05
31.410000	3.341213e-05
31.460000	3.294080e-05
31.510000	3.247684e-05
31.560000	3.202013e-05
31.610000	3.157053e-05
31.660000	3.112792e-05
31.710000	3.069220e-05
31.760000	3.026323e-05
31.810000	2.984090e-05
31.860000	2.942511e-05
31.910000	2.901574e-05
31.960000	2.861268e-05
32.010000	2.821582e-05
32.060000	2.782507e-05
32.110000	2.744031e-05
32.160000	2.706145e-05
32.210000	2.668839e-05
32.260000	2.632102e-05
32.310000	2.595926e-05
32.360000	2.560301e-05
32.410000	2.525218e-05
32.460000	2.490668e-05
32.510000	2.456641e-05
32.560000	2.423130e-05
32.610000	2.390126e-05
32.660000	2.357619e-05
32.710000	7.607035e-05
32.760000	7.515357e-05
32.810000	7.424918e-05
32.860000	7.335700e-05
32.910000	7.247685e-05
32.960000	7.160855e-05
33.010000	7.075192e-05
33.060000	6.990679e-05
33.110000	6.907298e-05
33.160000	6.825033e-05
33.210000	6.743868e-05
33.260000	6.663785e-05
33.310000	6.584770e-05
33.360000	6.506806e-05
33.410000	6.429877e-05
33.460000	6.353969e-05
33.510000	6.279067e-05
33.560000	6.205155e-05
33.610000	6.132220e-05
33.660000	6.060246e-05
33.710000	5.989220e-05
33.760000	5.919129e-05
33.810000	5.849957e-05
33.860000	5.781693e-05
33.910000	5.714323e-05
33.960000	5.647833e-05
34.010000	5.582212e-05
34.060000	5.517446e-05
34.110000	5.453524e-05
34.160000	5.390432e-05
34.210000	5.328160e-05
34.260000	5.266694e-05
34.310000	5.206025e-05
34.360000	5.146140e-05
34.410000	5.087027e-05
34.460000	5.028677e-05
34.510000	4.971078e-05
34.560000	4.914219e-05
34.610000	4.858090e-05
34.660000	4.802681e-05
34.710000	4.747980e-05
34.760000	4.693979e-05
34.810000	4.640667e-05
34.860000	4.588035e-05
34.910000	4.536072e-05
34.960000	4.484770e-05
35.010000	4.434119e-05
35.060000	4.384110e-05
35.110000	4.334734e-05
35.160000	4.285983e-05
35.210000	4.237846e-05
35.260000	4.190316e-05
35.310000	4.143385e-05
35.360000	4.097043e-05
35.410000	4.051284e-05
35.460000	4.006097e-05
35.510000	3.961477e-05
35.560000	3.917414e-05
35.610000	3.873901e-05
35.660000	3.830931e-05
35.710000	3.788495e-05
35.760000	3.746588e-05
35.810000	3.705200e-05
35.860000	3.664326e-05
35.910000	3.623958e-05
35.960000	3.584089e-05
36.010000	3.544712e-05
36.060000	3.505820e-05
36.110000	3.467408e-05
36.160000	3.429468e-05
36.210000	3.391994e-05
36.260000	3.354980e-05
36.310000	3.318419e-05
36.360000	3.282305e-05
36.410000	3.246632e-05
36.460000	3.211395e-05
36.510000	3.176587e-05
36.560000	3.142202e-05
36.610000	3.108235e-05
36.660000	3.074680e-05
36.710000	3.041532e-05
36.760000	3.008785e-05
36.810000	2.976434e-05
36.860000	2.944473e-05
36.910000	2.912897e-05
36.960000	2.881702e-05
37.010000	2.850881e-05
37.060000	2.820431e-05
37.110000	2.790345e-05
37.160000	2.760620e-05
