6.360000	9.999972e-01
6.410000	9.999968e-01
6.460000	9.999965e-01
6.510000	9.999961e-01
6.560000	9.999957e-01
6.610000	9.999953e-01
6.660000	9.999948e-01
6.710000	9.999942e-01
6.760000	9.999937e-01
6.810000	9.999931e-01
6.860000	9.999924e-01
6.910000	9.999917e-01
6.960000	9.999909e-01
7.010000	9.999901e-01
7.060000	9.999892e-01
7.110000	9.999882e-01
7.160000	9.999872e-01
7.210000	9.999861e-01
7.260000	9.999849e-01
7.310000	9.999836e-01
7.360000	9.999823e-01
7.410000	9.999808e-01
7.460000	9.999793e-01
7.510000	9.999776e-01
7.560000	9.999759e-01
7.610000	9.999740e-01
7.660000	9.999720e-01
7.710000	9.999699e-01
7.760000	9.999677e-01
7.810000	9.999653e-01
7.860000	9.999628e-01
7.910000	9.999602e-01
7.960000	9.999574e-01
8.010000	9.999544e-01
8.060000	9.999513e-01
8.110000	9.999480e-01
8.160000	9.999445e-01
8.210000	9.999408e-01
8.260000	9.999370e-01
8.310000	9.999329e-01
8.360000	9.999287e-01
8.410000	9.999242e-01
8.460000	9.999195e-01
8.510000	9.999145e-01
8.560000	9.999094e-01
8.610000	9.999040e-01
8.660000	9.998983e-01
8.710000	9.998923e-01
8.760000	9.998861e-01
8.810000	9.998796e-01
8.860000	9.998728e-01
8.910000	9.998658e-01
8.960000	9.998584e-01
9.010000	9.998507e-01
9.060000	9.998426e-01
9.110000	9.998342e-01
9.160000	9.998248e-01
9.210000	9.998156e-01
9.260000	9.998061e-01
9.310000	9.997962e-01
9.360000	9.997859e-01
9.410000	9.997752e-01
9.460000	9.997641e-01
9.510000	9.997525e-01
9.560000	9.997405e-01
9.610000	9.997281e-01
9.660000	9.997152e-01
9.710000	9.997018e-01
9.760000	9.996879e-01
9.810000	9.996736e-01
9.860000	9.996587e-01
9.910000	9.996433e-01
9.960000	9.996274e-01
10.010000	9.996109e-01
10.060000	9.995939e-01
10.110000	9.995763e-01
10.160000	9.995581e-01
10.210000	9.995394e-01
10.260000	9.995200e-01
10.310000	9.995000e-01
10.360000	9.994793e-01
10.410000	9.994581e-01
10.460000	9.994361e-01
10.510000	9.994135e-01
10.560000	9.993902e-01
10.610000	9.993662e-01
10.660000	9.993415e-01
10.710000	9.993160e-01
10.760000	9.992898e-01
10.810000	9.992629e-01
10.860000	9.992351e-01
10.910000	9.992066e-01
10.960000	9.991773e-01
11.010000	9.991472e-01
11.060000	9.991162e-01
11.110000	9.990844e-01
11.160000	9.990518e-01
11.210000	9.990183e-01
11.260000	9.989838e-01
11.310000	9.989485e-01
11.360000	9.989123e-01
11.410000	9.988751e-01
11.460000	9.988370e-01
11.510000	9.987979e-01
11.560000	9.987579e-01
11.610000	9.987168e-01
11.660000	9.986748e-01
11.710000	9.986317e-01
11.760000	9.985876e-01
11.810000	9.985424e-01
11.860000	9.984962e-01
11.910000	9.984489e-01
11.960000	9.984004e-01
12.010000	9.983509e-01
12.060000	9.983002e-01
12.110000	9.982484e-01
12.160000	9.981954e-01
12.210000	9.981412e-01
12.260000	9.980858e-01
12.310000	9.980292e-01
12.360000	9.979714e-01
12.410000	9.979123e-01
12.460000	9.978520e-01
12.510000	9.977903e-01
12.560000	9.977274e-01
12.610000	9.976632e-01
12.660000	9.975976e-01
12.710000	9.975307e-01
12.760000	9.974624e-01
12.810000	9.973928e-01
12.860000	9.973217e-01
12.910000	9.972492e-01
12.960000	9.971753e-01
13.010000	9.971000e-01
13.060000	9.970231e-01
13.110000	9.969448e-01
13.160000	9.968650e-01
13.210000	9.967837e-01
13.260000	9.967008e-01
13.310000	9.966164e-01
13.360000	9.965204e-01
13.410000	9.964321e-01
13.460000	9.963422e-01
13.510000	9.962507e-01
13.560000	9.961574e-01
13.610000	9.960624e-01
13.660000	9.959658e-01
13.710000	9.958673e-01
13.760000	9.957671e-01
13.810000	9.956651e-01
13.860000	9.955613e-01
13.910000	9.954557e-01
13.960000	9.953482e-01
14.010000	9.952389e-01
14.060000	9.951276e-01
14.110000	9.950145e-01
14.160000	9.948994e-01
14.210000	9.947823e-01
14.260000	9.946633e-01
14.310000	9.945422e-01
14.360000	9.944192e-01
14.410000	9.942941e-01
14.460000	9.941669e-01
14.510000	9.940376e-01
14.560000	9.939063e-01
14.610000	9.937727e-01
14.660000	9.936371e-01
14.710000	9.934992e-01
14.760000	9.933591e-01
14.810000	9.932168e-01
14.860000	9.930722e-01
14.910000	9.929254e-01
14.960000	9.927762e-01
15.010000	9.926247e-01
15.060000	9.924709e-01
15.110000	9.923146e-01
15.160000	9.921560e-01
15.210000	9.919949e-01
15.260000	9.918314e-01
15.310000	9.916654e-01
15.360000	9.914968e-01
15.410000	9.913258e-01
15.460000	9.911521e-01
15.510000	9.909759e-01
15.560000	9.907971e-01
15.610000	9.906156e-01
15.660000	9.904314e-01
15.710000	9.902445e-01
15.760000	9.900549e-01
15.810000	9.898626e-01
15.860000	9.896674e-01
15.910000	9.894694e-01
15.960000	9.892437e-01
16.010000	9.890384e-01
16.060000	9.888301e-01
16.110000	9.886188e-01
16.160000	9.884045e-01
16.210000	9.881870e-01
16.260000	9.879664e-01
16.310000	9.877426e-01
16.360000	9.875156e-01
16.410000	9.872853e-01
16.460000	9.870518e-01
16.510000	9.868149e-01
16.560000	9.865747e-01
16.610000	9.863311e-01
16.660000	9.860840e-01
16.710000	9.858334e-01
16.760000	9.855793e-01
16.810000	9.853216e-01
16.860000	9.850603e-01
16.910000	9.847954e-01
16.960000	9.845267e-01
17.010000	9.842543e-01
17.060000	9.839781e-01
17.110000	9.836981e-01
17.160000	9.834142e-01
17.210000	9.831263e-01
17.260000	9.828345e-01
17.310000	9.825386e-01
17.360000	9.822387e-01
17.410000	9.819346e-01
17.460000	9.816264e-01
17.510000	9.813139e-01
17.560000	9.809971e-01
17.610000	9.806760e-01
17.660000	9.803504e-01
17.710000	9.799798e-01
17.760000	9.796426e-01
17.810000	9.793008e-01
17.860000	9.789541e-01
17.910000	9.786026e-01
17.960000	9.782461e-01
18.010000	9.778847e-01
18.060000	9.775182e-01
18.110000	9.771465e-01
18.160000	9.767697e-01
18.210000	9.763875e-01
18.260000	9.759999e-01
18.310000	9.756069e-01
18.360000	9.752084e-01
18.410000	9.748042e-01
18.460000	9.743943e-01
18.510000	9.739786e-01
18.560000	9.735571e-01
18.610000	9.731296e-01
18.660000	9.726960e-01
18.710000	9.722562e-01
18.760000	9.718102e-01
18.810000	9.713578e-01
18.860000	9.708990e-01
18.910000	9.704336e-01
18.960000	9.699034e-01
19.010000	9.694205e-01
19.060000	9.689304e-01
19.110000	9.684330e-01
19.160000	9.679282e-01
19.210000	9.674159e-01
19.260000	9.668959e-01
19.310000	9.663680e-01
19.360000	9.658321e-01
19.410000	9.652881e-01
19.460000	9.647358e-01
19.510000	9.641751e-01
19.560000	9.636057e-01
19.610000	9.630275e-01
19.660000	9.624404e-01
19.710000	9.618442e-01
19.760000	9.612386e-01
19.810000	9.605532e-01
19.860000	9.599229e-01
19.910000	9.592823e-01
19.960000	9.586311e-01
20.010000	9.579691e-01
20.060000	9.572960e-01
20.110000	9.566117e-01
20.160000	9.559158e-01
20.210000	9.552080e-01
20.260000	9.544881e-01
20.310000	9.537557e-01
20.360000	9.530106e-01
20.410000	9.522524e-01
20.460000	9.513962e-01
20.510000	9.506034e-01
20.560000	9.497959e-01
20.610000	9.489732e-01
20.660000	9.481349e-01
20.710000	9.472806e-01
20.760000	9.464097e-01
20.810000	9.455219e-01
20.860000	9.446164e-01
20.910000	9.436012e-01
20.960000	9.426499e-01
21.010000	9.416786e-01
21.060000	9.406863e-01
21.110000	9.396725e-01
21.160000	9.386364e-01
21.210000	9.375771e-01
21.260000	9.363950e-01
21.310000	9.352757e-01
21.360000	9.341293e-01
21.410000	9.329546e-01
21.460000	9.317504e-01
21.510000	9.305155e-01
21.560000	9.291363e-01
21.610000	9.278216e-01
21.660000	9.264699e-01
21.710000	9.250793e-01
21.760000	9.235337e-01
21.810000	9.220431e-01
21.860000	9.205048e-01
21.910000	9.189159e-01
21.960000	9.171432e-01
22.010000	9.154228e-01
22.060000	9.135176e-01
22.110000	9.116429e-01
22.160000	9.096903e-01
22.210000	9.075111e-01
22.260000	9.053546e-01
22.310000	9.029401e-01
22.360000	9.003872e-01
22.410000	8.976698e-01
22.460000	8.948919e-01
22.510000	8.916045e-01
22.560000	8.881623e-01
22.610000	8.842074e-01
22.660000	8.797391e-01
22.710000	8.743720e-01
22.760000	8.672463e-01
22.810000	8.548729e-01
22.860000	6.089858e-05
22.910000	8.660632e-05
22.960000	7.098542e-05
23.010000	6.163434e-05
23.060000	1.162862e-04
23.110000	1.029652e-04
23.160000	7.020282e-05
23.210000	7.084310e-05
23.260000	9.484542e-05
23.310000	6.737301e-05
23.360000	5.620966e-05
23.410000	1.247211e-04
23.460000	5.599834e-05
23.510000	6.410556e-05
23.560000	7.883645e-05
23.610000	1.030436e-04
23.660000	5.999120e-05
23.710000	8.631432e-05
23.760000	5.440782e-05
23.810000	8.426050e-05
23.860000	5.645767e-05
23.910000	9.268443e-05
23.960000	6.517207e-05
24.010000	1.121899e-04
24.060000	8.202621e-05
24.110000	6.092688e-05
24.160000	1.109117e-04
24.210000	8.484066e-05
24.260000	6.567450e-05
24.310000	5.139494e-05
24.360000	9.896187e-05
24.410000	7.911072e-05
24.460000	6.378279e-05
24.510000	5.183201e-05
24.560000	1.042079e-04
24.610000	8.606314e-05
24.660000	7.153053e-05
24.710000	5.980562e-05
24.760000	5.028085e-05
24.810000	1.054263e-04
24.860000	8.971464e-05
24.910000	7.669577e-05
24.960000	6.585034e-05
25.010000	5.676972e-05
25.060000	4.913025e-05
25.110000	1.071545e-04
25.160000	9.358083e-05
25.210000	8.199403e-05
25.260000	7.206504e-05
25.310000	6.352544e-05
25.360000	5.615510e-05
25.410000	4.977268e-05
25.460000	4.422814e-05
25.510000	1.005013e-04
25.560000	8.990661e-05
25.610000	8.060691e-05
25.660000	7.242225e-05
25.710000	6.520064e-05
25.760000	5.881327e-05
25.810000	5.315058e-05
25.860000	4.811907e-05
25.910000	4.363874e-05
25.960000	1.029079e-04
26.010000	9.380905e-05
26.060000	8.564499e-05
26.110000	7.830609e-05
26.160000	7.169717e-05
26.210000	6.573540e-05
26.260000	6.034850e-05
26.310000	5.547327e-05
26.360000	5.105431e-05
26.410000	4.704295e-05
26.460000	4.339634e-05
26.510000	4.007669e-05
26.560000	9.840643e-05
26.610000	9.124173e-05
26.660000	8.468326e-05
26.710000	7.867233e-05
26.760000	7.315667e-05
26.810000	6.808960e-05
26.860000	6.342941e-05
26.910000	5.913878e-05
26.960000	5.518421e-05
27.010000	5.153566e-05
27.060000	4.816610e-05
27.110000	4.505119e-05
27.160000	4.216897e-05
27.210000	3.949965e-05
27.260000	3.702528e-05
27.310000	9.484673e-05
27.360000	8.918835e-05
27.410000	8.392169e-05
27.460000	7.901571e-05
27.510000	7.444214e-05
27.560000	7.017521e-05
27.610000	6.619141e-05
27.660000	6.246926e-05
27.710000	5.898910e-05
27.760000	5.573296e-05
27.810000	5.268436e-05
27.860000	4.982819e-05
27.910000	4.715060e-05
27.960000	4.463884e-05
28.010000	4.228119e-05
28.060000	4.006689e-05
28.110000	3.798600e-05
28.160000	3.602936e-05
28.210000	3.418853e-05
28.260000	9.171989e-05
28.310000	8.726195e-05
28.360000	8.305466e-05
28.410000	7.908192e-05
28.460000	7.532877e-05
28.510000	7.178135e-05
28.560000	6.842678e-05
28.610000	6.525307e-05
28.660000	6.224910e-05
28.710000	5.940451e-05
28.760000	5.670966e-05
28.810000	5.415554e-05
28.860000	5.173378e-05
28.910000	4.943655e-05
28.960000	4.725657e-05
29.010000	4.518702e-05
29.060000	4.322151e-05
29.110000	4.135411e-05
29.160000	3.957922e-05
29.210000	3.789165e-05
29.260000	3.628650e-05
29.310000	3.475919e-05
29.360000	3.330544e-05
29.410000	3.192123e-05
29.460000	3.060277e-05
29.510000	8.660163e-05
29.560000	8.320895e-05
29.610000	7.996938e-05
29.660000	7.687502e-05
29.710000	7.391845e-05
29.760000	7.109268e-05
29.810000	6.839109e-05
29.860000	6.580747e-05
29.910000	6.333595e-05
29.960000	6.097099e-05
30.010000	5.870737e-05
30.060000	5.654013e-05
30.110000	5.446462e-05
30.160000	5.247641e-05
30.210000	5.057134e-05
30.260000	4.874545e-05
30.310000	4.699501e-05
30.360000	4.531648e-05
30.410000	4.370650e-05
30.460000	4.216189e-05
30.510000	4.067966e-05
30.560000	3.925693e-05
30.610000	3.789100e-05
30.660000	3.657931e-05
30.710000	3.531941e-05
30.760000	3.410898e-05
30.810000	3.294583e-05
30.860000	3.182786e-05
30.910000	3.075309e-05
30.960000	2.971963e-05
31.010000	2.872569e-05
31.060000	2.776955e-05
31.110000	2.684959e-05
31.160000	8.090467e-05
31.210000	7.837487e-05
31.260000	7.593582e-05
31.310000	7.358381e-05
31.360000	7.131530e-05
31.410000	6.912692e-05
31.460000	6.701545e-05
31.510000	6.497781e-05
31.560000	6.301107e-05
31.610000	6.111241e-05
31.660000	5.927918e-05
31.710000	5.750879e-05
31.760000	5.579881e-05
31.810000	5.414689e-05
31.860000	5.255080e-05
31.910000	5.100840e-05
31.960000	4.951763e-05
32.010000	4.807655e-05
32.060000	4.668326e-05
32.110000	4.533599e-05
32.160000	4.403299e-05
32.210000	4.277264e-05
32.260000	4.155334e-05
32.310000	4.037359e-05
32.360000	3.923193e-05
32.410000	3.812698e-05
32.460000	3.705739e-05
32.510000	3.602190e-05
32.560000	3.501928e-05
32.610000	3.404834e-05
32.660000	3.310796e-05
32.710000	3.219705e-05
32.760000	3.131457e-05
32.810000	3.045952e-05
32.860000	2.963094e-05
32.910000	2.882791e-05
32.960000	2.804953e-05
33.010000	2.729496e-05
33.060000	2.656338e-05
33.110000	2.585400e-05
33.160000	2.516606e-05
33.210000	2.449882e-05
33.260000	2.385160e-05
33.310000	2.322372e-05
33.360000	2.261452e-05
33.410000	7.358015e-05
33.460000	7.177075e-05
33.510000	7.001217e-05
33.560000	6.830281e-05
33.610000	6.664110e-05
33.660000	6.502554e-05
33.710000	6.345467e-05
33.760000	6.192710e-05
33.810000	6.044147e-05
33.860000	5.899648e-05
33.910000	5.759087e-05
33.960000	5.622343e-05
34.010000	5.489298e-05
34.060000	5.359840e-05
34.110000	5.233858e-05
34.160000	5.111248e-05
34.210000	4.991906e-05
34.260000	4.875736e-05
34.310000	4.762641e-05
34.360000	4.652529e-05
34.410000	4.545313e-05
34.460000	4.440904e-05
34.510000	4.339222e-05
34.560000	4.240184e-05
34.610000	4.143714e-05
34.660000	4.049736e-05
34.710000	3.958178e-05
34.760000	3.868970e-05
34.810000	3.782043e-05
34.860000	3.697331e-05
34.910000	3.614771e-05
34.960000	3.534302e-05
35.010000	3.455863e-05
35.060000	3.379397e-05
35.110000	3.304847e-05
35.160000	3.232161e-05
35.210000	3.161285e-05
35.260000	3.092168e-05
35.310000	3.024762e-05
35.360000	2.959019e-05
35.410000	2.894892e-05
35.460000	2.832337e-05
35.510000	2.771310e-05
35.560000	2.711770e-05
35.610000	2.653676e-05
35.660000	2.596988e-05
35.710000	2.541668e-05
35.760000	2.487679e-05
35.810000	2.434985e-05
35.860000	2.383551e-05
35.910000	2.333343e-05
35.960000	2.284328e-05
36.010000	2.236475e-05
36.060000	2.189753e-05
36.110000	2.144131e-05
36.160000	2.099581e-05
36.210000	2.056075e-05
36.260000	2.013584e-05
36.310000	1.972082e-05
36.360000	1.931544e-05
36.410000	1.891945e-05
36.460000	1.853260e-05
36.510000	1.815465e-05
36.560000	6.502336e-05
36.610000	6.379132e-05
36.660000	6.258586e-05
36.710000	6.140634e-05
36.760000	6.025213e-05
36.810000	5.912260e-05
36.860000	5.801717e-05
36.910000	5.693525e-05
36.960000	5.587628e-05
37.010000	5.483971e-05
37.060000	5.382500e-05
37.110000	5.283164e-05
37.160000	5.185911e-05
37.210000	5.090692e-05
37.260000	4.997460e-05
37.310000	4.906167e-05
37.360000	4.816768e-05
37.410000	4.729219e-05
37.460000	4.643477e-05
37.510000	4.559499e-05
37.560000	4.477245e-05
37.610000	4.396675e-05
37.660000	4.317750e-05
37.710000	4.240432e-05
37.760000	4.164684e-05
37.810000	4.090471e-05
37.860000	4.017757e-05
37.910000	3.946509e-05
37.960000	3.876692e-05
38.010000	3.808276e-05
38.060000	3.741228e-05
38.110000	3.675517e-05
38.160000	3.611113e-05
38.210000	3.547988e-05
38.260000	3.486113e-05
38.310000	3.425459e-05
38.360000	3.366000e-05
38.410000	3.307710e-05
38.460000	3.250562e-05
38.510000	3.194532e-05
38.560000	3.139594e-05
38.610000	3.085726e-05
38.660000	3.032903e-05
38.710000	2.981103e-05
38.760000	2.930303e-05
38.810000	2.880483e-05
38.860000	2.831620e-05
38.910000	2.783694e-05
38.960000	2.736685e-05
39.010000	2.690574e-05
39.060000	2.645341e-05
39.110000	2.600967e-05
39.160000	2.557434e-05
39.210000	2.514724e-05
39.260000	2.472820e-05
39.310000	2.431704e-05
39.360000	2.391361e-05
39.410000	2.351774e-05
39.460000	2.312926e-05
39.510000	2.274803e-05
39.560000	2.237389e-05
39.610000	2.200670e-05
39.660000	2.164631e-05
39.710000	2.129258e-05
39.760000	2.094537e-05
39.810000	2.060455e-05
39.860000	2.026999e-05
39.910000	1.994155e-05
39.960000	1.961912e-05
40.010000	1.930256e-05
40.060000	1.899177e-05
40.110000	1.868661e-05
40.160000	1.838699e-05
40.210000	1.809278e-05
40.260000	1.780387e-05
40.310000	1.752017e-05
40.360000	1.724156e-05
40.410000	1.696794e-05
40.460000	1.669921e-05
40.510000	1.643528e-05
40.560000	1.617605e-05
40.610000	1.592142e-05
40.660000	1.567130e-05
40.710000	1.542561e-05
40.760000	1.518426e-05
40.810000	1.494716e-05
40.860000	1.471422e-05
40.910000	1.448538e-05
40.960000	1.426053e-05
41.010000	1.403962e-05
41.060000	1.382255e-05
41.110000	1.360926e-05
41.160000	5.515310e-05
41.210000	5.437135e-05
41.260000	5.360224e-05
41.310000	5.284552e-05
41.360000	5.210098e-05
41.410000	5.136839e-05
41.460000	5.064754e-05
41.510000	4.993822e-05
41.560000	4.924021e-05
41.610000	4.855331e-05
41.660000	4.787732e-05
41.710000	4.721206e-05
41.760000	4.655731e-05
41.810000	4.591291e-05
41.860000	4.527866e-05
41.910000	4.465438e-05
41.960000	4.403989e-05
42.010000	4.343503e-05
42.060000	4.283962e-05
42.110000	4.225349e-05
42.160000	4.167649e-05
42.210000	4.110845e-05
42.260000	4.054922e-05
42.310000	3.999863e-05
42.360000	3.945655e-05
42.410000	3.892282e-05
42.460000	3.839729e-05
42.510000	3.787983e-05
42.560000	3.737030e-05
42.610000	3.686855e-05
42.660000	3.637446e-05
42.710000	3.588789e-05
42.760000	3.540872e-05
42.810000	3.493681e-05
42.860000	3.447205e-05
42.910000	3.401431e-05
42.960000	3.356347e-05
43.010000	3.311941e-05
43.060000	3.268202e-05
43.110000	3.225119e-05
43.160000	3.182681e-05
43.210000	3.140876e-05
43.260000	3.099694e-05
43.310000	3.059125e-05
43.360000	3.019159e-05
43.410000	2.979784e-05
43.460000	2.940993e-05
43.510000	2.902773e-05
43.560000	2.865117e-05
43.610000	2.828015e-05
43.660000	2.791458e-05
43.710000	2.755437e-05
43.760000	2.719942e-05
43.810000	2.684965e-05
43.860000	2.650499e-05
43.910000	2.616533e-05
43.960000	2.583061e-05
44.010000	2.550074e-05
44.060000	2.517564e-05
44.110000	2.485523e-05
44.160000	2.453945e-05
44.210000	2.422820e-05
44.260000	2.392143e-05
44.310000	2.361906e-05
44.360000	2.332101e-05
44.410000	2.302722e-05
44.460000	2.273762e-05
44.510000	2.245214e-05
44.560000	2.217072e-05
44.610000	2.189328e-05
44.660000	2.161978e-05
44.710000	2.135014e-05
44.760000	2.108431e-05
44.810000	2.082222e-05
44.860000	2.056382e-05
44.910000	2.030904e-05
44.960000	2.005783e-05
45.010000	1.981013e-05
45.060000	1.956590e-05
45.110000	1.932506e-05
45.160000	1.908758e-05
45.210000	1.885340e-05
45.260000	1.862246e-05
45.310000	1.839472e-05
45.360000	1.817013e-05
45.410000	1.794864e-05
45.460000	1.773019e-05
45.510000	1.751475e-05
45.560000	1.730227e-05
45.610000	1.709270e-05
45.660000	1.688600e-05
45.710000	1.668211e-05
45.760000	1.648101e-05
45.810000	1.628265e-05
45.860000	1.608698e-05
45.910000	1.589397e-05
45.960000	1.570357e-05
46.010000	1.551574e-05
46.060000	1.533045e-05
46.110000	1.514766e-05
46.160000	1.496733e-05
46.210000	1.478941e-05
46.260000	1.461389e-05
46.310000	1.444072e-05
46.360000	1.426986e-05
46.410000	1.410128e-05
46.460000	1.393495e-05
46.510000	1.377083e-05
46.560000	1.360889e-05
46.610000	1.344910e-05
46.660000	1.329142e-05
46.710000	1.313583e-05
46.760000	1.298229e-05
46.810000	1.283078e-05
46.860000	1.268126e-05
46.910000	1.253370e-05
46.960000	1.238808e-05
47.010000	1.224437e-05
47.060000	1.210253e-05
47.110000	1.196255e-05
47.160000	1.182439e-05
47.210000	1.168803e-05
47.260000	1.155344e-05
47.310000	1.142060e-05
47.360000	1.128948e-05
47.410000	1.116005e-05
47.460000	1.103230e-05
47.510000	1.090619e-05
47.560000	1.078170e-05
47.610000	1.065882e-05
47.660000	1.053752e-05
47.710000	1.041776e-05
47.760000	1.029955e-05
47.810000	1.018284e-05
47.860000	1.006762e-05
47.910000	9.953867e-06
47.960000	9.841562e-06
48.010000	9.730685e-06
48.060000	9.621213e-06
48.110000	9.513128e-06
48.160000	4.530129e-05
48.210000	4.484032e-05
48.260000	4.438472e-05
48.310000	4.393440e-05
48.360000	4.348930e-05
48.410000	4.304935e-05
48.460000	4.261449e-05
48.510000	4.218464e-05
48.560000	4.175974e-05
48.610000	4.133972e-05
48.660000	4.092453e-05
48.710000	4.051410e-05
48.760000	4.010837e-05
48.810000	3.970728e-05
48.860000	3.931076e-05
48.910000	3.891877e-05
48.960000	3.853124e-05
49.010000	3.814811e-05
49.060000	3.776932e-05
49.110000	3.739483e-05
49.160000	3.702458e-05
49.210000	3.665851e-05
49.260000	3.629657e-05
49.310000	3.593871e-05
49.360000	3.558487e-05
49.410000	3.523501e-05
49.460000	3.488907e-05
49.510000	3.454701e-05
49.560000	3.420877e-05
49.610000	3.387431e-05
49.660000	3.354358e-05
49.710000	3.321653e-05
49.760000	3.289312e-05
49.810000	3.257329e-05
49.860000	3.225702e-05
49.910000	3.194425e-05
49.960000	3.163493e-05
50.010000	3.132903e-05
