0.010000	2.500000e+03
0.020000	1.250000e+03
0.030000	8.333333e+02
0.040000	6.250000e+02
0.050000	5.000000e+02
0.060000	4.166667e+02
0.070000	3.571428e+02
0.080000	3.125000e+02
0.090000	2.777778e+02
0.100000	2.500000e+02
0.110000	2.272727e+02
0.120000	2.083333e+02
0.130000	1.923077e+02
0.140000	1.785714e+02
0.150000	1.666667e+02
0.160000	1.562500e+02
0.170000	1.470588e+02
0.180000	1.388889e+02
0.190000	1.315789e+02
0.200000	1.250000e+02
0.210000	1.190476e+02
0.220000	1.136364e+02
0.230000	1.086956e+02
0.240000	1.041667e+02
0.250000	1.000000e+02
0.260000	9.615384e+01
0.270000	9.259259e+01
0.280000	8.928571e+01
0.290000	8.620689e+01
0.300000	8.333333e+01
0.310000	8.064516e+01
0.320000	7.812500e+01
0.330000	7.575757e+01
0.340000	7.352941e+01
0.350000	7.142857e+01
0.360000	6.944444e+01
0.370000	6.756757e+01
0.380000	6.578947e+01
0.390000	6.410256e+01
0.400000	6.250000e+01
0.410000	6.097561e+01
0.420000	5.952381e+01
0.430000	5.813953e+01
0.440000	5.681818e+01
0.450000	5.555555e+01
0.460000	5.434782e+01
0.470000	5.319149e+01
0.480000	5.208333e+01
0.490000	5.102041e+01
0.500000	5.000000e+01
0.510000	4.901961e+01
0.520000	4.807692e+01
0.530000	4.716981e+01
0.540000	4.629630e+01
0.550000	4.545454e+01
0.560000	4.464286e+01
0.570000	4.385965e+01
0.580000	4.310345e+01
0.590000	4.237288e+01
0.600000	4.166667e+01
0.610000	4.098361e+01
0.620000	4.032258e+01
0.630000	3.968254e+01
0.640000	3.906250e+01
0.650000	3.846154e+01
0.660000	3.787879e+01
0.670000	3.731343e+01
0.680000	3.676471e+01
0.690000	3.623188e+01
0.700000	3.571428e+01
0.710000	3.521127e+01
0.720000	3.472222e+01
0.730000	3.424657e+01
0.740000	3.378378e+01
0.750000	3.333333e+01
0.760000	3.289474e+01
0.770000	3.246753e+01
0.780000	3.205128e+01
0.790000	3.164557e+01
0.800000	3.125000e+01
0.810000	3.086420e+01
0.820000	3.048780e+01
0.830000	3.012048e+01
0.840000	2.976190e+01
0.850000	2.941176e+01
0.860000	2.906977e+01
0.870000	2.873563e+01
0.880000	2.840909e+01
0.890000	2.808989e+01
0.900000	2.777778e+01
0.910000	2.747253e+01
0.920000	2.717391e+01
0.930000	2.688172e+01
0.940000	2.659574e+01
0.950000	2.631579e+01
0.960000	2.604167e+01
0.970000	2.577320e+01
0.980000	2.551020e+01
0.990000	2.525252e+01
1.000000	2.500000e+01
1.010000	2.475247e+01
1.020000	2.450980e+01
1.030000	2.427184e+01
1.040000	2.403846e+01
1.050000	2.380952e+01
1.060000	2.358491e+01
1.070000	2.336449e+01
1.080000	2.314815e+01
1.090000	2.293578e+01
1.100000	2.272727e+01
1.110000	2.252252e+01
1.120000	2.232143e+01
1.130000	2.212389e+01
1.140000	2.192982e+01
1.150000	2.173913e+01
1.160000	2.155172e+01
1.170000	2.136752e+01
1.180000	2.118644e+01
1.190000	2.100840e+01
1.200000	2.083333e+01
1.210000	2.066116e+01
1.220000	2.049180e+01
1.230000	2.032520e+01
1.240000	2.016129e+01
1.250000	2.000000e+01
1.260000	1.984127e+01
1.270000	1.968504e+01
1.280000	1.953125e+01
1.290000	1.937984e+01
1.300000	1.923077e+01
1.310000	1.908397e+01
1.320000	1.893939e+01
1.330000	1.879699e+01
1.340000	1.865672e+01
1.350000	1.851852e+01
1.360000	1.838235e+01
1.370000	1.824817e+01
1.380000	1.811594e+01
1.390000	1.798561e+01
1.400000	1.785714e+01
1.410000	1.773050e+01
1.420000	1.760563e+01
1.430000	1.748252e+01
1.440000	1.736111e+01
1.450000	1.724138e+01
1.460000	1.712329e+01
1.470000	1.700680e+01
1.480000	1.689189e+01
1.490000	1.677852e+01
1.500000	1.666667e+01
1.510000	1.655629e+01
1.520000	1.644737e+01
1.530000	1.633987e+01
1.540000	1.623377e+01
1.550000	1.612903e+01
1.560000	1.602564e+01
1.570000	1.592357e+01
1.580000	1.582278e+01
1.590000	1.572327e+01
1.600000	1.562500e+01
1.610000	1.552795e+01
1.620000	1.543210e+01
1.630000	1.533742e+01
1.640000	1.524390e+01
1.650000	1.515152e+01
1.660000	1.506024e+01
1.670000	1.497006e+01
1.680000	1.488095e+01
1.690000	1.479290e+01
1.700000	1.470588e+01
1.710000	1.461988e+01
1.720000	1.453488e+01
1.730000	1.445087e+01
1.740000	1.436782e+01
1.750000	1.428571e+01
1.760000	1.420455e+01
1.770000	1.412429e+01
1.780000	1.404494e+01
1.790000	1.396648e+01
1.800000	1.388889e+01
1.810000	1.381216e+01
1.820000	1.373626e+01
1.830000	1.366120e+01
1.840000	1.358696e+01
1.850000	1.351351e+01
1.860000	1.344086e+01
1.870000	1.336899e+01
1.880000	1.329787e+01
1.890000	1.322751e+01
1.900000	1.315790e+01
1.910000	1.308901e+01
1.920000	1.302084e+01
1.930000	1.295337e+01
1.940000	1.288660e+01
1.950000	1.282052e+01
1.960000	1.275510e+01
1.970000	1.269036e+01
1.980000	1.262627e+01
1.990000	1.256282e+01
2.000000	1.250000e+01
2.010000	1.243781e+01
2.020000	1.237624e+01
2.030000	1.231528e+01
2.040000	1.225491e+01
2.050000	1.219513e+01
2.060000	1.213593e+01
2.070000	1.207730e+01
2.080000	1.201924e+01
2.090000	1.196173e+01
2.100000	1.190477e+01
2.110000	1.184835e+01
2.120000	1.179246e+01
2.130000	1.173710e+01
2.140000	1.168225e+01
2.150000	1.162792e+01
2.160000	1.157408e+01
2.170000	1.152075e+01
